Begin IJ Block
4   20   5   23   0.0056585514
4   20   5   24   0.0044007138
4   20   5   28   0.0000000000
4   20   5   29   0.0000000000
4   20   5   30   0.0000000000
4   20   5   31   0.0000000000
4   20   6   17   0.0023849032
4   20   6   18   -0.0082301395
4   20   6   20   -0.0000000000
4   20   6   23   0.0044007138
4   20   6   24   -0.0056585514
4   20   6   28   -0.0000000000
4   20   6   29   0.0000000000
4   20   6   30   0.0000000000
4   20   6   31   -0.0000000000
4   20   6   32   0.0000000000
4   20   7   17   0.0000000000
4   20   7   18   -0.0000000000
4   20   7   19   -0.0000000000
4   20   7   21   0.0046256072
4   20   7   22   0.0035973825
4   20   7   24   -0.0000000000
4   20   7   25   -0.0000000000
4   20   7   27   0.0000000000
4   20   7   29   0.0000000000
4   20   7   30   0.0064985266
4   20   7   31   -0.0083560047
4   20   8   17   0.0000000000
4   20   8   18   0.0000000000
4   20   8   19   0.0000000000
4   20   8   21   0.0035973825
4   20   8   22   -0.0046256072
4   20   8   23   -0.0000000000
4   20   8   25   0.0000000000
4   20   8   27   -0.0000000000
4   20   8   28   0.0000000000
4   20   8   29   0.0000000000
4   20   8   30   -0.0083560047
4   20   8   31   -0.0064985266
4   20   9   17   0.0000000000
4   20   9   18   -0.0000000000
4   20   9   20   -0.0402753142
4   20   9   26   -0.0092337860
4   20   9   32   -0.0094222406
4   20   10   19   -0.0431365113
4   20   10   22   -0.0000000000
4   20   10   25   -0.0221267598
4   20   10   27   0.0383158544
4   20   10   29   0.0000000000
4   20   10   30   -0.0000000000
4   20   11   17   0.0000000000
4   20   11   18   -0.0000000000
4   20   11   20   -0.0429137942
4   20   11   23   0.0000000000
4   20   11   24   -0.0000000000
4   20   11   26   -0.0003734437
4   20   11   32   0.0071503713
4   20   12   17   -0.0000000000
4   20   12   21   0.0000000000
4   20   12   22   -0.0000000000
4   20   12   24   0.0000000000
4   20   12   30   -0.0000000000
4   20   12   31   -0.0000000000
4   20   13   17   -0.0000000000
4   20   13   20   0.0000000000
4   20   13   21   0.0000000000
4   20   13   22   0.0000000000
4   20   13   23   0.0000000000
4   20   13   24   0.0000000000
4   20   13   30   0.0000000000
4   20   13   31   -0.0000000000
4   20   13   32   -0.0000000000
4   20   14   17   0.0020941235
4   20   14   18   -0.0072266289
4   20   14   21   0.0000000000
4   20   14   22   0.0000000000
4   20   14   23   0.0067209019
4   20   14   24   -0.0086419418
4   20   14   28   -0.0000000000
4   20   14   29   0.0000000000
4   20   15   17   0.0072266289
4   20   15   18   0.0020941235
4   20   15   21   0.0000000000
4   20   15   22   -0.0000000000
4   20   15   23   -0.0086419418
4   20   15   24   -0.0067209019
4   20   15   28   -0.0000000000
4   20   15   29   -0.0000000000
4   20   16   19   -0.0096600635
4   20   16   22   0.0000000000
4   20   16   25   -0.0103248681
4   20   16   27   0.0056841062
4   20   16   29   -0.0000000000
4   21   1   17   -0.0000000000
4   21   1   18   0.0000000000
4   21   1   20   -0.0232046019
4   21   1   23   0.0000000000
4   21   1   24   -0.0000000000
4   21   1   25   -0.0000000000
4   21   1   26   0.0419150021
4   21   1   27   -0.0000000000
4   21   1   28   0.0015769922
4   21   1   29   -0.0136383821
4   21   1   31   -0.0000000000
4   21   1   32   -0.0064484680
4   21   2   17   0.0000000000
4   21   2   18   0.0000000000
4   21   2   20   -0.0067241545
4   21   2   23   -0.0000000000
4   21   2   24   -0.0000000000
4   21   2   25   0.0000000000
4   21   2   26   0.0121459937
4   21   2   27   0.0000000000
4   21   2   28   0.0136383821
4   21   2   29   0.0015769922
4   21   2   30   0.0000000000
4   21   2   31   0.0000000000
4   21   2   32   -0.0018686162
4   21   3   21   0.0158318709
4   21   3   28   0.0000000000
4   21   3   29   0.0000000000
4   21   3   30   -0.0000000250
4   21   3   31   -0.0136540483
4   21   4   17   -0.0226792040
4   21   4   18   -0.0065719064
4   21   4   21   0.0000000000
4   21   4   22   -0.0000000000
4   21   4   23   0.0243112863
4   21   4   24   0.0189071385
4   21   4   28   0.0000000000
4   21   4   29   0.0000000000
4   21   4   30   0.0000000000
4   21   4   31   0.0000000000
4   21   5   19   0.0010039303
4   21   5   25   -0.0101840418
4   21   5   27   -0.0091820134
4   21   5   30   0.0000000000
4   21   5   32   -0.0000000000
4   21   6   21   -0.0000000000
4   21   6   31   0.0000000000
4   21   6   32   0.0000000000
4   21   7   17   0.0000000000
4   21   7   20   0.0046256072
4   21   7   23   -0.0000000000
4   21   7   24   -0.0000000000
4   21   7   26   -0.0083186037
4   21   7   28   -0.0097914708
4   21   7   29   0.0055107509
4   21   7   30   -0.0000000000
4   21   7   32   0.0049276516
4   21   8   17   -0.0000000000
4   21   8   18   -0.0000000000
4   21   8   20   0.0035973825
4   21   8   23   0.0000000000
4   21   8   24   0.0000000000
4   21   8   26   -0.0064694640
4   21   8   28   0.0055107509
4   21   8   29   0.0097914708
4   21   8   30   0.0000000000
4   21   8   31   0.0000000000
4   21   8   32   0.0038322855
4   21   9   17   -0.0000000000
4   21   9   18   0.0000000000
4   21   9   21   -0.0462153711
4   21   9   24   0.0000000000
4   21   9   29   0.0000000000
4   21   9   30   -0.0000000157
4   21   9   31   -0.0085382564
4   21   10   17   0.0451713737
4   21   10   18   0.0130896145
4   21   10   21   -0.0000000000
4   21   10   22   0.0000000000
4   21   10   23   -0.0404094923
4   21   10   24   -0.0314268795
4   21   10   28   0.0000000000
4   21   10   29   0.0000000000
4   21   10   30   0.0000000000
4   21   10   31   0.0000000000
4   21   11   17   -0.0000000000
4   21   11   18   0.0000000000
4   21   11   21   -0.0342026107
4   21   11   24   0.0000000000
4   21   11   29   -0.0000000000
4   21   11   30   0.0000000121
4   21   11   31   0.0066167545
4   21   12   17   0.0007421097
4   21   12   18   0.0064180251
4   21   12   20   0.0000000000
4   21   12   23   -0.0124021224
4   21   12   24   0.0069800552
4   21   12   25   0.0000000000
4   21   12   26   0.0000000000
4   21   13   17   -0.0064180251
4   21   13   18   0.0007421097
4   21   13   19   0.0000000000
4   21   13   20   0.0000000000
4   21   13   21   0.0000000000
4   21   13   23   0.0069800552
4   21   13   24   0.0124021224
4   21   13   25   0.0000000000
4   21   13   26   0.0000000000
4   21   13   27   -0.0000000000
4   21   14   18   0.0000000000
4   21   14   19   -0.0000000124
4   21   14   20   0.0000000000
4   21   14   21   0.0000000000
4   21   14   23   -0.0000000000
4   21   14   24   0.0000000000
4   21   14   25   -0.0000000215
4   21   14   26   0.0000000000
4   21   14   27   0.0000000149
4   21   15   17   -0.0000000000
4   21   15   19   -0.0067525494
4   21   15   20   0.0000000000
4   21   15   22   0.0000000000
4   21   15   23   0.0000000000
4   21   15   24   0.0000000000
4   21   15   25   -0.0117249050
4   21   15   26   0.0000000000
4   21   15   27   0.0081245053
4   21   15   32   -0.0000000000
4   21   16   17   -0.0029518366
4   21   16   18   -0.0008553737
4   21   16   21   -0.0000000000
4   21   16   22   0.0000000000
4   21   16   23   0.0071686985
4   21   16   24   0.0055751709
4   22   1   18   -0.0000000000
4   22   1   20   0.0067241545
4   22   1   23   0.0000000000
4   22   1   25   0.0000000000
4   22   1   26   -0.0121459937
4   22   1   27   0.0000000000
4   22   1   28   0.0136383821
4   22   1   29   0.0015769922
4   22   1   30   0.0000000000
4   22   1   31   0.0000000000
4   22   1   32   0.0018686162
4   22   2   17   -0.0000000000
4   22   2   18   0.0000000000
4   22   2   20   -0.0232046019
4   22   2   23   -0.0000000000
4   22   2   24   0.0000000000
4   22   2   25   0.0000000000
4   22   2   26   0.0419150021
4   22   2   27   0.0000000000
4   22   2   28   -0.0015769922
4   22   2   29   0.0136383821
4   22   2   31   0.0000000000
4   22   2   32   -0.0064484680
4   22   3   19   -0.0000000000
4   22   3   22   0.0158318709
4   22   3   25   0.0000000000
4   22   3   27   0.0000000000
4   22   3   28   -0.0000000000
4   22   3   30   0.0136540483
4   22   3   31   -0.0000000250
4   22   4   17   0.0065719064
4   22   4   18   -0.0226792040
4   22   4   21   -0.0000000000
4   22   4   22   -0.0000000000
4   22   4   23   0.0189071385
4   22   4   24   -0.0243112863
4   22   4   26   -0.0000000000
4   22   4   28   -0.0000000000
4   22   4   29   0.0000000000
4   22   4   30   0.0000000000
4   22   4   31   -0.0000000000
4   22   4   32   0.0000000000
4   22   5   31   0.0000000000
4   22   5   32   0.0000000000
4   22   6   19   0.0010039303
4   22   6   22   -0.0000000000
4   22   6   25   -0.0101840418
4   22   6   27   -0.0091820134
4   22   6   30   -0.0000000000
4   22   6   32   0.0000000000
4   22   7   18   0.0000000000
4   22   7   20   0.0035973825
4   22   7   23   -0.0000000000
4   22   7   24   0.0000000000
4   22   7   26   -0.0064694640
4   22   7   28   -0.0055107509
4   22   7   29   -0.0097914708
4   22   7   30   -0.0000000000
4   22   7   31   -0.0000000000
4   22   7   32   0.0038322855
4   22   8   17   0.0000000000
4   22   8   18   -0.0000000000
4   22   8   20   -0.0046256072
4   22   8   23   0.0000000000
4   22   8   24   -0.0000000000
4   22   8   26   0.0083186037
4   22   8   28   -0.0097914708
4   22   8   29   0.0055107509
4   22   8   30   -0.0000000000
4   22   8   32   -0.0049276516
4   22   9   17   0.0000000000
4   22   9   18   0.0000000000
4   22   9   19   0.0000000000
4   22   9   22   -0.0462153711
4   22   9   23   -0.0000000000
4   22   9   25   0.0000000000
4   22   9   28   -0.0000000000
4   22   9   30   0.0085382564
4   22   9   31   -0.0000000157
4   22   10   17   -0.0130896145
4   22   10   18   0.0451713737
4   22   10   20   -0.0000000000
4   22   10   21   0.0000000000
4   22   10   22   0.0000000000
4   22   10   23   -0.0314268795
4   22   10   24   0.0404094923
4   22   10   26   0.0000000000
4   22   10   28   -0.0000000000
4   22   10   29   0.0000000000
4   22   10   30   0.0000000000
4   22   10   31   -0.0000000000
4   22   10   32   0.0000000000
4   22   11   17   0.0000000000
4   22   11   18   0.0000000000
4   22   11   19   0.0000000000
4   22   11   22   -0.0342026107
4   22   11   28   0.0000000000
4   22   11   30   -0.0066167545
4   22   11   31   0.0000000121
4   22   12   17   0.0064180251
4   22   12   18   -0.0007421097
4   22   12   19   -0.0000000000
4   22   12   20   -0.0000000000
4   22   12   23   -0.0069800552
4   22   12   24   -0.0124021224
4   22   12   25   -0.0000000000
4   22   12   26   -0.0000000000
4   22   12   27   0.0000000000
4   22   13   17   0.0007421097
4   22   13   18   0.0064180251
4   22   13   20   0.0000000000
4   22   13   23   -0.0124021224
4   22   13   24   0.0069800552
4   22   13   26   0.0000000000
4   22   14   17   0.0000000000
4   22   14   19   0.0067525494
4   22   14   20   0.0000000000
4   22   14   22   -0.0000000000
4   22   14   23   -0.0000000000
4   22   14   24   -0.0000000000
4   22   14   25   0.0117249050
4   22   14   26   0.0000000000
4   22   14   27   -0.0081245053
4   22   14   32   -0.0000000000
4   22   15   18   0.0000000000
4   22   15   19   -0.0000000124
4   22   15   20   -0.0000000000
4   22   15   21   0.0000000000
4   22   15   23   -0.0000000000
4   22   15   24   0.0000000000
4   22   15   25   -0.0000000215
4   22   15   26   -0.0000000000
4   22   15   27   0.0000000149
4   22   16   17   0.0008553737
4   22   16   18   -0.0029518366
4   22   16   20   0.0000000000
4   22   16   21   0.0000000000
4   22   16   22   0.0000000000
4   22   16   23   0.0055751709
4   22   16   24   -0.0071686985
4   22   16   26   0.0000000000
4   23   1   19   -0.0019884613
4   23   1   20   0.0000000000
4   23   1   21   0.0000000000
4   23   1   22   0.0000000000
4   23   1   25   0.0206511416
4   23   1   26   -0.0000000000
4   23   1   27   0.0209528295
4   23   1   28   -0.0000000000
4   23   1   29   0.0000000000
4   23   1   30   -0.0000000000
4   23   1   31   -0.0000000000
4   23   1   32   0.0000000000
4   23   2   19   -0.0027401932
4   23   2   20   -0.0000000000
4   23   2   21   -0.0000000000
4   23   2   22   -0.0000000000
4   23   2   25   0.0284582450
4   23   2   26   0.0000000000
4   23   2   27   0.0288739851
4   23   2   28   0.0000000000
4   23   2   29   0.0000000000
4   23   2   30   0.0000000000
4   23   2   31   -0.0000000000
4   23   2   32   -0.0000000000
4   23   3   17   -0.0029827618
4   23   3   18   -0.0041103861
4   23   3   20   -0.0000000000
4   23   3   23   0.0139651466
4   23   3   26   0.0000000000
4   23   3   28   0.0000000000
4   23   3   29   0.0000000000
4   23   3   30   0.0000000000
4   23   3   31   0.0000000000
4   23   3   32   0.0000000000
4   23   4   17   0.0000000000
4   23   4   18   -0.0000000000
4   23   4   19   -0.0000000000
4   23   4   21   0.0243112863
4   23   4   22   0.0189071385
4   23   4   24   -0.0000000000
4   23   4   27   0.0000000000
4   23   4   29   0.0000000000
4   23   4   30   0.0067241887
4   23   4   31   -0.0086461680
4   23   5   17   0.0000000000
4   23   5   20   0.0056585514
4   23   5   23   -0.0000000000
4   23   5   26   -0.0096586637
4   23   5   28   -0.0096617183
4   23   5   29   0.0054377247
4   23   5   30   -0.0000000000
4   23   5   32   0.0047982058
4   23   6   17   0.0000000000
4   23   6   18   0.0000000000
4   23   6   20   0.0044007138
4   23   6   23   -0.0000000000
4   23   6   24   0.0000000000
4   23   6   26   -0.0075116425
4   23   6   28   -0.0054377247
4   23   6   29   -0.0096617183
4   23   6   30   -0.0000000000
4   23   6   31   -0.0000000000
4   23   6   32   0.0037316142
4   23   7   19   0.0014788177
4   23   7   21   -0.0000000000
4   23   7   22   -0.0000000000
4   23   7   25   -0.0079568015
4   23   7   27   -0.0076738423
4   23   7   29   -0.0000000000
4   23   7   30   0.0000000000
4   23   7   31   0.0000000000
4   23   7   32   0.0000000000
4   23   8   20   -0.0000000000
4   23   8   21   0.0000000000
4   23   8   22   0.0000000000
4   23   8   26   0.0000000000
4   23   8   30   0.0000000000
4   23   8   31   -0.0000000000
4   23   8   32   -0.0000000000
4   23   9   17   0.0219994776
4   23   9   18   0.0303163154
4   23   9   22   -0.0000000000
4   23   9   23   -0.0448015931
4   23   9   26   0.0000000000
4   23   9   28   0.0000000000
4   23   9   29   0.0000000000
4   23   9   30   0.0000000000
4   23   9   31   0.0000000000
4   23   9   32   0.0000000000
4   23   10   17   -0.0000000000
4   23   10   18   0.0000000000
4   23   10   19   0.0000000000
4   23   10   21   -0.0404094923
4   23   10   22   -0.0314268795
4   23   10   24   0.0000000000
4   23   10   25   0.0000000000
4   23   10   27   -0.0000000000
4   23   10   29   0.0000000000
4   23   10   30   0.0025947076
4   23   10   31   -0.0033363545
4   23   11   17   0.0194560444
4   23   11   18   0.0268113448
4   23   11   20   0.0000000000
4   23   11   23   -0.0342373971
4   23   11   28   -0.0000000000
4   23   11   29   -0.0000000000
4   23   11   30   -0.0000000000
4   23   11   31   -0.0000000000
4   23   11   32   -0.0000000000
4   23   12   19   0.0000000000
4   23   12   21   -0.0124021224
4   23   12   22   -0.0069800552
4   23   12   25   0.0000000000
4   23   12   27   -0.0000000000
4   23   12   30   -0.0002155480
4   23   12   31   0.0003829862
4   23   13   17   0.0000000000
4   23   13   18   0.0000000000
4   23   13   19   0.0000000000
4   23   13   20   0.0000000000
4   23   13   21   0.0069800552
4   23   13   22   -0.0124021224
4   23   13   23   -0.0000000000
4   23   13   25   0.0000000000
4   23   13   26   0.0000000000
4   23   13   27   -0.0000000000
4   23   13   30   -0.0003829862
4   23   13   31   -0.0002155480
4   23   14   17   -0.0000000000
4   23   14   18   0.0000000000
4   23   14   19   0.0000000000
4   23   14   20   0.0067209019
4   23   14   21   -0.0000000000
4   23   14   22   -0.0000000000
4   23   14   23   0.0000000000
4   23   14   24   0.0000000000
4   23   14   25   0.0000000000
4   23   14   26   0.0054646203
4   23   14   27   -0.0000000000
4   23   14   28   -0.0000353587
4   23   14   29   -0.0000628254
