Begin IJ Block
2   31   3   31   0.0009355523
2   31   4   17   -0.0098632176
2   31   4   18   -0.0001904801
2   31   4   22   0.0000000001
2   31   4   23   0.0052302935
2   31   4   24   -0.0020590594
2   31   4   31   -0.0000000000
2   31   5   19   -0.0000040629
2   31   5   25   -0.0000015788
2   31   5   27   0.0000014025
2   31   6   19   -0.0109805870
2   31   6   20   0.0000000001
2   31   6   25   -0.0042670006
2   31   6   26   0.0000000000
2   31   6   27   0.0037905191
2   31   6   32   -0.0000000000
2   31   7   17   -0.0000000000
2   31   7   19   -0.0000000001
2   31   7   20   0.0058590767
2   31   7   25   -0.0000000000
2   31   7   26   0.0023062758
2   31   7   27   0.0000000000
2   31   7   28   -0.0000258075
2   31   7   29   0.0000081252
2   31   7   32   -0.0001161199
2   31   8   18   0.0000000000
2   31   8   19   0.0000000000
2   31   8   20   -0.0023065984
2   31   8   25   0.0000000000
2   31   8   26   -0.0009079335
2   31   8   27   -0.0000000000
2   31   8   28   0.0000081252
2   31   8   29   0.0000258075
2   31   8   32   0.0000457140
2   31   9   17   0.0000000001
2   31   9   18   0.0000000000
2   31   9   21   -0.0000016635
2   31   9   22   -0.0044957494
2   31   9   23   -0.0000000000
2   31   9   24   0.0000000000
2   31   9   31   0.0010358778
2   31   10   17   -0.0045827702
2   31   10   18   -0.0000885032
2   31   10   22   0.0000000000
2   31   10   23   0.0024696182
2   31   10   24   -0.0009722381
2   31   10   31   -0.0000000000
2   31   11   17   -0.0000000001
2   31   11   18   -0.0000000000
2   31   11   21   0.0000016017
2   31   11   22   0.0043287943
2   31   11   23   0.0000000000
2   31   11   24   -0.0000000000
2   31   11   31   -0.0005638034
2   31   12   17   -0.0000036811
2   31   12   18   -0.0000003298
2   31   12   23   -0.0000207017
2   31   12   24   0.0000065177
2   31   12   31   0.0000000000
2   31   13   17   -0.0000003298
2   31   13   18   0.0000036811
2   31   13   23   0.0000065177
2   31   13   24   0.0000207017
2   31   13   30   -0.0000000000
2   31   14   29   -0.0000000000
2   31   15   19   0.0001747079
2   31   15   20   -0.0000000000
2   31   15   25   -0.0006247455
2   31   15   26   0.0000000000
2   31   15   27   -0.0007107854
2   31   15   28   0.0000000000
2   31   16   17   0.0003063402
2   31   16   18   0.0000059161
2   31   16   22   -0.0000000000
2   31   16   23   -0.0001775001
2   31   16   24   0.0000698781
2   32   1   17   -0.0000000001
2   32   1   18   -0.0000000000
2   32   1   21   0.0000540150
2   32   1   22   0.0027443396
2   32   1   23   0.0000000000
2   32   1   24   -0.0000000000
2   32   1   30   -0.0000017332
2   32   1   31   0.0000897466
2   32   2   17   -0.0000000000
2   32   2   18   0.0000000000
2   32   2   21   -0.0027443396
2   32   2   22   0.0000540150
2   32   2   23   -0.0000000000
2   32   2   24   -0.0000000000
2   32   2   30   0.0000897466
2   32   2   31   0.0000017332
2   32   3   19   0.0000000001
2   32   3   20   -0.0063204770
2   32   3   25   0.0000000000
2   32   3   26   -0.0022097293
2   32   3   27   -0.0000000000
2   32   3   32   0.0011495736
2   32   4   19   -0.0116472552
2   32   4   20   0.0000000001
2   32   4   25   -0.0044617796
2   32   4   26   0.0000000000
2   32   4   27   0.0042678986
2   32   4   28   -0.0000000000
2   32   4   32   -0.0000000000
2   32   5   17   0.0001198230
2   32   5   18   -0.0060878479
2   32   5   21   0.0000000000
2   32   5   22   0.0000000000
2   32   5   23   0.0011965280
2   32   5   24   0.0030426479
2   32   6   17   0.0060878479
2   32   6   18   0.0001198230
2   32   6   21   0.0000000000
2   32   6   22   -0.0000000001
2   32   6   23   -0.0030426479
2   32   6   24   0.0011965280
2   32   6   31   -0.0000000000
2   32   7   17   0.0000000001
2   32   7   18   -0.0000000000
2   32   7   21   0.0012343350
2   32   7   22   -0.0031387873
2   32   7   23   -0.0000000001
2   32   7   24   0.0000000000
2   32   7   30   -0.0000457140
2   32   7   31   -0.0001161199
2   32   8   17   -0.0000000000
2   32   8   18   -0.0000000000
2   32   8   21   0.0031387873
2   32   8   22   0.0012343350
2   32   8   23   0.0000000000
2   32   8   24   0.0000000000
2   32   8   30   -0.0001161199
2   32   8   31   0.0000457140
2   32   9   19   0.0000000001
2   32   9   20   -0.0055828020
2   32   9   25   0.0000000000
2   32   9   26   -0.0018901455
2   32   9   27   -0.0000000000
2   32   9   32   0.0012488471
2   32   10   19   -0.0055707854
2   32   10   20   0.0000000000
2   32   10   25   -0.0021629534
2   32   10   26   0.0000000000
2   32   10   27   0.0022713790
2   32   10   28   -0.0000000000
2   32   10   32   -0.0000000000
2   32   11   19   -0.0000000001
2   32   11   20   0.0051381600
2   32   11   25   -0.0000000000
2   32   11   26   0.0017903370
2   32   11   27   0.0000000000
2   32   11   32   -0.0007970260
2   32   12   20   0.0000000000
2   32   12   26   -0.0000000000
2   32   12   28   -0.0000000000
2   32   12   32   0.0000000000
2   32   13   29   -0.0000000000
2   32   14   17   -0.0000000667
2   32   14   18   0.0000034534
2   32   14   23   -0.0000167413
2   32   14   24   -0.0000425251
2   32   14   30   0.0000000000
2   32   15   17   0.0000034534
2   32   15   18   0.0000000667
2   32   15   23   -0.0000425251
2   32   15   24   0.0000167413
2   32   16   19   0.0005229096
2   32   16   20   -0.0000000000
2   32   16   25   -0.0004460066
2   32   16   26   0.0000000000
2   32   16   27   -0.0009223413
2   32   16   28   0.0000000000
2   32   16   32   0.0000000000
3   17   1   19   0.0000000000
3   17   1   20   -0.0073720610
3   17   1   25   -0.0000000000
3   17   1   26   0.0085179812
3   17   1   27   -0.0000000000
3   17   1   28   0.0479845667
3   17   1   29   0.0052341776
3   17   1   32   -0.0279032029
3   17   2   19   0.0000000000
3   17   2   25   -0.0000000000
3   17   2   28   0.0052341776
3   17   2   29   -0.0479845667
3   17   3   17   0.0000000000
3   17   3   18   0.0000000000
3   17   3   21   -0.0001138457
3   17   3   22   -0.0057841618
3   17   3   23   -0.0000000000
3   17   3   24   0.0000000000
3   17   3   30   -0.0009177007
3   17   3   31   0.0475193027
3   17   4   17   -0.0295162538
3   17   4   21   -0.0000000000
3   17   4   22   0.0000000000
3   17   4   23   0.0214901713
3   17   4   24   -0.0089432557
3   17   4   30   -0.0000000000
3   17   4   31   -0.0000000000
3   17   4   32   -0.0000000000
3   17   5   19   -0.0000249858
3   17   5   25   0.0002551746
3   17   5   26   0.0000000000
3   17   5   27   0.0002428650
3   17   5   28   -0.0000000000
3   17   5   29   -0.0000000000
3   17   5   30   0.0000000000
3   17   5   32   -0.0000000000
3   17   6   19   -0.0012694548
3   17   6   20   0.0000000000
3   17   6   25   0.0129646616
3   17   6   26   -0.0000000000
3   17   6   27   0.0123392491
3   17   6   28   -0.0000000000
3   17   6   31   -0.0000000000
3   17   6   32   0.0000000001
3   17   7   19   -0.0000000000
3   17   7   20   0.0075974488
3   17   7   25   0.0000000000
3   17   7   26   -0.0148035954
3   17   7   27   0.0000000000
3   17   7   28   -0.0140099913
3   17   7   29   0.0041153086
3   17   7   32   0.0074367334
3   17   8   20   -0.0031617210
3   17   8   25   -0.0000000000
3   17   8   26   0.0061605995
3   17   8   27   -0.0000000000
3   17   8   28   0.0041153086
3   17   8   29   0.0140099913
3   17   8   32   -0.0030948384
3   17   9   17   -0.0000000001
3   17   9   18   -0.0000000000
3   17   9   19   -0.0000000000
3   17   9   21   0.0007013435
3   17   9   22   0.0356331749
3   17   9   23   0.0000000000
3   17   9   24   -0.0000000000
3   17   9   25   -0.0000000000
3   17   9   30   -0.0002069218
3   17   9   31   0.0107145825
3   17   10   17   0.0605830996
3   17   10   20   -0.0000000000
3   17   10   21   0.0000000000
3   17   10   22   -0.0000000000
3   17   10   23   -0.0416052925
3   17   10   24   0.0173142765
3   17   10   26   -0.0000000000
3   17   10   30   -0.0000000000
3   17   10   31   -0.0000000000
3   17   11   17   -0.0000000001
3   17   11   18   -0.0000000000
3   17   11   19   -0.0000000000
3   17   11   21   0.0006881190
3   17   11   22   0.0349612795
3   17   11   23   0.0000000000
3   17   11   24   -0.0000000000
3   17   11   27   0.0000000000
3   17   11   30   0.0001406674
3   17   11   31   -0.0072838732
3   17   12   17   0.0224848147
3   17   12   18   0.0024526534
3   17   12   22   -0.0000000000
3   17   12   23   -0.0053863058
3   17   12   24   0.0015821787
3   17   13   17   0.0024526534
3   17   13   18   -0.0224848147
3   17   13   21   -0.0000000000
3   17   13   23   0.0015821787
3   17   13   24   0.0053863058
3   17   14   19   -0.0004464266
3   17   14   20   -0.0000000000
3   17   14   25   -0.0000763773
3   17   14   27   0.0000418169
3   17   15   19   0.0231163371
3   17   15   20   -0.0000000000
3   17   15   25   0.0039548805
3   17   15   26   -0.0000000000
3   17   15   27   -0.0021653128
3   17   15   32   -0.0000000000
3   17   16   17   -0.0099270722
3   17   16   21   -0.0000000000
3   17   16   22   0.0000000000
3   17   16   23   0.0017370362
3   17   16   24   -0.0007228774
3   17   16   31   0.0000000000
3   18   1   19   0.0000000000
3   18   1   25   -0.0000000000
3   18   1   28   0.0052341776
3   18   1   29   -0.0479845667
3   18   2   19   -0.0000000000
3   18   2   20   -0.0073720610
3   18   2   25   0.0000000000
3   18   2   26   0.0085179812
3   18   2   27   0.0000000000
3   18   2   28   -0.0479845667
3   18   2   29   -0.0052341776
3   18   2   32   -0.0279032029
3   18   3   17   0.0000000000
3   18   3   18   -0.0000000000
3   18   3   21   0.0057841618
3   18   3   22   -0.0001138457
3   18   3   23   0.0000000000
3   18   3   24   0.0000000000
3   18   3   30   0.0475193027
3   18   3   31   0.0009177007
3   18   4   18   -0.0295162538
3   18   4   21   0.0000000000
3   18   4   22   0.0000000000
3   18   4   23   0.0089432557
3   18   4   24   0.0214901713
3   18   4   30   0.0000000000
3   18   4   31   -0.0000000000
3   18   5   19   0.0012694548
3   18   5   20   0.0000000000
3   18   5   25   -0.0129646616
3   18   5   26   -0.0000000000
3   18   5   27   -0.0123392491
3   18   5   28   0.0000000000
3   18   5   31   -0.0000000000
3   18   5   32   0.0000000001
3   18   6   19   -0.0000249858
3   18   6   25   0.0002551746
3   18   6   26   -0.0000000000
3   18   6   27   0.0002428650
3   18   6   29   -0.0000000000
3   18   6   30   -0.0000000000
3   18   6   32   0.0000000000
3   18   7   20   0.0031617210
3   18   7   25   -0.0000000000
3   18   7   26   -0.0061605995
3   18   7   27   -0.0000000000
3   18   7   28   0.0041153086
3   18   7   29   0.0140099913
3   18   7   32   0.0030948384
3   18   8   19   0.0000000000
3   18   8   20   0.0075974488
3   18   8   25   -0.0000000000
3   18   8   26   -0.0148035954
3   18   8   27   -0.0000000000
3   18   8   28   0.0140099913
3   18   8   29   -0.0041153086
3   18   8   32   0.0074367334
3   18   9   17   -0.0000000000
3   18   9   18   0.0000000001
3   18   9   21   -0.0356331749
3   18   9   22   0.0007013435
3   18   9   23   -0.0000000000
3   18   9   24   -0.0000000000
3   18   9   30   0.0107145825
3   18   9   31   0.0002069218
3   18   10   18   0.0605830996
3   18   10   21   -0.0000000000
3   18   10   22   -0.0000000000
3   18   10   23   -0.0173142765
3   18   10   24   -0.0416052925
3   18   10   30   0.0000000000
3   18   10   31   -0.0000000000
3   18   11   17   -0.0000000000
3   18   11   18   0.0000000001
3   18   11   21   -0.0349612795
3   18   11   22   0.0006881190
3   18   11   23   -0.0000000000
3   18   11   24   -0.0000000000
3   18   11   30   -0.0072838732
3   18   11   31   -0.0001406674
3   18   12   17   0.0024526534
3   18   12   18   -0.0224848147
3   18   12   21   0.0000000000
3   18   12   23   0.0015821787
3   18   12   24   0.0053863058
3   18   13   17   -0.0224848147
3   18   13   18   -0.0024526534
3   18   13   22   -0.0000000000
3   18   13   23   0.0053863058
3   18   13   24   -0.0015821787
3   18   14   19   0.0231163371
3   18   14   20   0.0000000000
3   18   14   25   0.0039548805
3   18   14   26   0.0000000000
3   18   14   27   -0.0021653128
3   18   14   28   0.0000000000
3   18   14   32   0.0000000000
3   18   15   19   0.0004464266
3   18   15   20   -0.0000000000
3   18   15   25   0.0000763773
3   18   15   27   -0.0000418169
3   18   16   18   -0.0099270722
3   18   16   21   0.0000000000
3   18   16   22   0.0000000000
3   18   16   23   0.0007228774
3   18   16   24   0.0017370362
3   18   16   30   -0.0000000000
3   19   1   17   0.0000000000
3   19   1   18   0.0000000000
3   19   1   21   -0.0000469614
3   19   1   22   -0.0023859673
3   19   1   23   -0.0000000000
3   19   1   24   0.0000000000
3   19   1   30   -0.0009433260
3   19   1   31   0.0488462002
3   19   2   17   0.0000000000
3   19   2   18   -0.0000000000
3   19   2   21   0.0023859673
3   19   2   22   -0.0000469614
3   19   2   23   0.0000000000
3   19   2   24   0.0000000000
3   19   2   30   0.0488462002
3   19   2   31   0.0009433260
3   19   3   19   0.0000000000
3   19   3   20   -0.0143331097
3   19   3   26   0.0069388779
3   19   3   27   -0.0000000000
3   19   3   32   0.0552682315
3   19   4   19   -0.0320161405
3   19   4   20   0.0000000000
3   19   4   25   -0.0047683133
3   19   4   27   0.0307661807
3   19   4   28   0.0000000000
3   19   5   17   -0.0000249858
3   19   5   18   0.0012694548
3   19   5   23   -0.0006327941
3   19   5   24   -0.0016091305
3   19   5   29   -0.0000000000
3   19   5   30   -0.0000000000
3   19   5   31   0.0000000000
3   19   6   17   -0.0012694548
3   19   6   18   -0.0000249858
3   19   6   23   0.0016091305
3   19   6   24   -0.0006327941
3   19   6   28   -0.0000000000
3   19   6   30   -0.0000000000
3   19   6   31   -0.0000000000
3   19   7   17   -0.0000000000
3   19   7   21   -0.0004816313
3   19   7   22   0.0012247388
3   19   7   30   -0.0055151023
3   19   7   31   -0.0140091172
3   19   8   18   0.0000000000
3   19   8   21   -0.0012247388
3   19   8   22   -0.0004816313
3   19   8   30   -0.0140091172
3   19   8   31   0.0055151023
3   19   9   17   -0.0000000000
3   19   9   19   -0.0000000000
3   19   9   20   0.0297941931
3   19   9   23   0.0000000000
3   19   9   26   0.0240669844
3   19   9   32   0.0125012142
3   19   10   19   0.0621119464
3   19   10   20   -0.0000000000
3   19   10   22   -0.0000000000
3   19   10   25   0.0358963851
3   19   10   26   -0.0000000000
3   19   10   27   -0.0260460860
3   19   10   28   0.0000000000
3   19   11   17   -0.0000000000
3   19   11   19   -0.0000000000
3   19   11   20   0.0420120765
3   19   11   23   0.0000000000
3   19   11   26   0.0019881603
3   19   11   27   0.0000000000
3   19   11   32   -0.0099293392
3   19   12   20   0.0000000000
3   19   12   26   0.0000000000
3   19   12   28   -0.0000000000
3   19   12   32   -0.0000000000
3   19   13   29   -0.0000000000
3   19   14   17   -0.0004464266
3   19   14   18   0.0231163371
3   19   14   21   -0.0000000000
3   19   14   23   -0.0022112375
3   19   14   24   -0.0056168468
3   19   14   30   -0.0000000000
3   19   15   17   0.0231163371
3   19   15   18   0.0004464266
3   19   15   22   -0.0000000000
3   19   15   23   -0.0056168468
3   19   15   24   0.0022112375
3   19   15   31   0.0000000000
3   19   16   19   0.0301561921
3   19   16   25   0.0056329834
3   19   16   27   -0.0052873283
3   19   16   28   -0.0000000000
3   20   1   17   -0.0073720610
3   20   1   20   0.0000000000
3   20   1   21   -0.0000000000
3   20   1   22   0.0000000000
3   20   1   23   0.0175008375
3   20   1   24   -0.0072830719
3   20   1   30   -0.0000000000
3   20   1   31   -0.0000000000
3   20   1   32   -0.0000000000
3   20   2   18   -0.0073720610
3   20   2   21   0.0000000000
3   20   2   22   0.0000000000
3   20   2   23   0.0072830719
3   20   2   24   0.0175008375
3   20   2   30   0.0000000000
3   20   2   31   -0.0000000000
3   20   3   19   -0.0143331097
3   20   3   20   0.0000000000
3   20   3   25   0.0130578861
3   20   3   26   -0.0000000000
3   20   3   27   0.0425550175
3   20   3   28   0.0000000000
3   20   4   19   0.0000000000
3   20   4   20   -0.0323865686
