Begin IJ Block
2   23   1   13   -0.0040245484
2   23   1   16   -0.0000000000
2   23   1   17   0.0000000000
2   23   1   18   -0.0000000000
2   23   1   19   -0.0045478238
2   23   1   20   0.0060492970
2   23   1   24   0.0000000000
2   23   2   14   -0.0040245484
2   23   2   17   -0.0000000000
2   23   2   18   0.0000000000
2   23   2   19   0.0060492970
2   23   2   20   0.0045478238
2   23   2   24   0.0000000000
2   23   3   15   -0.0065392213
2   23   3   16   0.0000000000
2   23   3   18   0.0000000000
2   23   3   21   -0.0005166248
2   23   3   22   -0.0000000000
2   23   3   23   0.0116822596
2   23   4   13   -0.0000000000
2   23   4   15   0.0000000000
2   23   4   16   -0.0073781684
2   23   4   22   0.0021061600
2   23   4   23   -0.0000000000
2   23   5   13   0.0000000000
2   23   5   14   -0.0000000000
2   23   5   17   -0.0086934385
2   23   5   19   0.0000000000
2   23   5   20   0.0000000000
2   23   6   13   -0.0000000000
2   23   6   14   0.0000000000
2   23   6   15   0.0000000000
2   23   6   18   -0.0086934385
2   23   6   19   -0.0000000000
2   23   6   20   0.0000000000
2   23   7   13   -0.0030383275
2   23   7   14   0.0040414374
2   23   7   17   0.0000000000
2   23   7   18   -0.0000000000
2   23   7   19   -0.0091670960
2   23   8   13   0.0040414374
2   23   8   14   0.0030383275
2   23   8   17   0.0000000000
2   23   8   18   0.0000000000
2   23   8   20   -0.0091670960
2   23   8   24   -0.0000000000
2   23   9   15   -0.0087886843
2   23   9   16   0.0000000000
2   23   9   21   -0.0011088437
2   23   9   22   -0.0000000000
2   23   9   23   0.0146095861
2   23   10   13   -0.0000000000
2   23   10   15   0.0000000000
2   23   10   16   -0.0106546067
2   23   10   19   -0.0000000000
2   23   10   20   0.0000000000
2   23   10   21   0.0000000000
2   23   10   22   0.0023409528
2   23   10   23   -0.0000000000
2   23   11   15   0.0029993578
2   23   11   16   -0.0000000000
2   23   11   21   0.0000330256
2   23   11   22   0.0000000000
2   23   11   23   -0.0057588401
2   23   12   24   -0.0005001628
2   24   1   13   0.0000000000
2   24   1   14   0.0000000000
2   24   1   15   -0.0000000000
2   24   1   16   0.0000000000
2   24   1   17   0.0032651461
2   24   1   18   0.0039186678
2   24   1   19   -0.0000000000
2   24   1   20   -0.0000000000
2   24   1   21   -0.0000000000
2   24   1   23   0.0000000000
2   24   2   13   0.0000000000
2   24   2   14   -0.0000000000
2   24   2   15   -0.0000000000
2   24   2   17   -0.0039186678
2   24   2   18   0.0032651461
2   24   2   19   0.0000000000
2   24   2   20   0.0000000000
2   24   2   21   -0.0000000000
2   24   2   23   0.0000000000
2   24   3   13   -0.0000000000
2   24   3   14   -0.0000000000
2   24   3   18   -0.0000000000
2   24   3   20   0.0000000000
2   24   3   24   0.0009354326
2   24   4   13   0.0000000000
2   24   4   17   0.0000000000
2   24   4   18   0.0000000000
2   24   4   19   0.0000000000
2   24   4   24   -0.0000000000
2   24   5   13   0.0068328766
2   24   5   14   -0.0082004824
2   24   5   16   0.0000000000
2   24   5   17   -0.0000000000
2   24   5   18   0.0000000000
2   24   5   19   0.0060594173
2   24   5   20   -0.0003033957
2   24   5   22   0.0000000000
2   24   6   13   0.0082004824
2   24   6   14   0.0068328766
2   24   6   15   -0.0000000000
2   24   6   16   0.0000000000
2   24   6   17   0.0000000000
2   24   6   18   0.0000000000
2   24   6   19   -0.0003033957
2   24   6   20   -0.0060594173
2   24   6   22   0.0000000000
2   24   7   13   -0.0000000000
2   24   7   14   0.0000000000
2   24   7   16   0.0000000000
2   24   7   17   0.0062585484
2   24   7   18   -0.0003133662
2   24   7   19   -0.0000000000
2   24   7   20   -0.0000000000
2   24   8   13   -0.0000000000
2   24   8   14   0.0000000000
2   24   8   15   0.0000000000
2   24   8   17   -0.0003133662
2   24   8   18   -0.0062585484
2   24   8   19   -0.0000000000
2   24   8   20   0.0000000000
2   24   8   21   0.0000000000
2   24   8   23   -0.0000000000
2   24   9   13   -0.0000000000
2   24   9   14   -0.0000000000
2   24   9   18   -0.0000000000
2   24   9   20   0.0000000000
2   24   9   24   0.0009939962
2   24   10   13   0.0000000000
2   24   10   17   0.0000000000
2   24   10   18   0.0000000000
2   24   10   24   -0.0000000000
2   24   11   13   0.0000000000
2   24   11   14   0.0000000000
2   24   11   20   -0.0000000000
2   24   11   24   -0.0003669983
2   24   12   15   0.0001741183
2   24   12   21   -0.0006937296
2   24   12   22   0.0000000000
2   24   12   23   -0.0004933594
3   13   1   15   0.0000000000
3   13   1   16   -0.0082545132
3   13   1   21   -0.0000000000
3   13   1   22   0.0080225514
3   13   1   24   0.0396338343
3   13   2   14   0.0000000000
3   13   2   15   -0.0000000000
3   13   2   21   0.0000000000
3   13   2   24   0.0302859238
3   13   3   13   0.0000000000
3   13   3   14   -0.0000000000
3   13   3   15   -0.0000000000
3   13   3   17   0.0002771627
3   13   3   18   0.0065662732
3   13   3   19   0.0000000000
3   13   3   21   0.0000000000
3   13   3   23   0.0000000000
3   13   3   24   -0.0000000000
3   13   4   13   -0.0320786693
3   13   4   16   -0.0000000000
3   13   4   17   0.0000000000
3   13   4   18   -0.0000000000
3   13   4   19   -0.0150549484
3   13   4   20   0.0200253700
3   13   4   22   -0.0000000000
3   13   4   24   0.0000000000
3   13   5   15   0.0000557245
3   13   5   16   0.0000000000
3   13   5   21   -0.0005403679
3   13   5   22   -0.0000000000
3   13   5   23   -0.0005062986
3   13   5   24   0.0000000000
3   13   6   15   0.0013201713
3   13   6   16   -0.0000000000
3   13   6   18   -0.0000000000
3   13   6   21   -0.0128018782
3   13   6   22   0.0000000000
3   13   6   23   -0.0119947396
3   13   6   24   -0.0000000000
3   13   7   13   -0.0000000000
3   13   7   15   0.0000000000
3   13   7   16   -0.0053303730
3   13   7   19   -0.0000000000
3   13   7   20   0.0000000000
3   13   7   21   -0.0000000000
3   13   7   22   0.0092930334
3   13   7   23   -0.0000000000
3   13   7   24   -0.0001159174
3   13   8   13   0.0000000000
3   13   8   16   0.0070902065
3   13   8   19   0.0000000000
3   13   8   20   -0.0000000000
3   13   8   22   -0.0123611471
3   13   8   24   -0.0147788038
3   13   9   13   -0.0000000000
3   13   9   14   0.0000000001
3   13   9   15   0.0000000000
3   13   9   17   -0.0014853323
3   13   9   18   -0.0351890662
3   13   9   19   -0.0000000000
3   13   9   21   0.0000000000
3   13   9   23   -0.0000000000
3   13   9   24   -0.0000000000
3   13   10   13   0.0595028746
3   13   10   16   0.0000000000
3   13   10   17   -0.0000000000
3   13   10   18   0.0000000000
3   13   10   19   0.0263209258
3   13   10   20   -0.0350108325
3   13   10   22   0.0000000000
3   13   10   24   0.0000000000
3   13   11   13   -0.0000000000
3   13   11   14   0.0000000000
3   13   11   15   0.0000000000
3   13   11   17   -0.0014607235
3   13   11   18   -0.0346060568
3   13   11   19   -0.0000000000
3   13   11   21   0.0000000000
3   13   11   23   -0.0000000000
3   13   11   24   0.0000000000
3   13   12   13   0.0202859400
3   13   12   14   0.0155013625
3   13   12   15   -0.0000000000
3   13   12   16   0.0000000000
3   13   12   17   0.0000000000
3   13   12   19   -0.0000474960
3   13   12   20   -0.0060554727
3   13   12   22   0.0000000000
3   14   1   14   -0.0000000000
3   14   1   15   -0.0000000000
3   14   1   21   0.0000000000
3   14   1   24   0.0302859238
3   14   2   13   0.0000000000
3   14   2   15   -0.0000000000
3   14   2   16   -0.0082545132
3   14   2   21   0.0000000000
3   14   2   22   0.0080225514
3   14   2   24   -0.0396338343
3   14   3   13   -0.0000000000
3   14   3   14   -0.0000000000
3   14   3   17   0.0065662732
3   14   3   18   -0.0002771627
3   14   3   20   0.0000000000
3   14   3   24   0.0000000000
3   14   4   14   -0.0320786693
3   14   4   17   0.0000000000
3   14   4   18   0.0000000000
3   14   4   19   0.0200253700
3   14   4   20   0.0150549484
3   14   4   24   0.0000000000
3   14   5   15   0.0013201713
3   14   5   16   0.0000000000
3   14   5   21   -0.0128018782
3   14   5   22   -0.0000000000
3   14   5   23   -0.0119947396
3   14   6   15   -0.0000557245
3   14   6   16   0.0000000000
3   14   6   17   -0.0000000000
3   14   6   21   0.0005403679
3   14   6   22   -0.0000000000
3   14   6   23   0.0005062986
3   14   6   24   -0.0000000000
3   14   7   14   -0.0000000000
3   14   7   16   0.0070902065
3   14   7   19   0.0000000000
3   14   7   22   -0.0123611471
3   14   7   24   0.0147788038
3   14   8   14   0.0000000000
3   14   8   15   0.0000000000
3   14   8   16   0.0053303730
3   14   8   19   -0.0000000000
3   14   8   20   -0.0000000000
3   14   8   21   -0.0000000000
3   14   8   22   -0.0092930334
3   14   8   23   -0.0000000000
3   14   8   24   -0.0001159174
3   14   9   13   0.0000000001
3   14   9   14   0.0000000000
3   14   9   15   -0.0000000000
3   14   9   17   -0.0351890662
3   14   9   18   0.0014853323
3   14   9   20   -0.0000000000
3   14   10   14   0.0595028746
3   14   10   17   -0.0000000000
3   14   10   18   -0.0000000000
3   14   10   19   -0.0350108325
3   14   10   20   -0.0263209258
3   14   10   24   0.0000000000
3   14   11   13   0.0000000000
3   14   11   14   0.0000000000
3   14   11   15   -0.0000000000
3   14   11   17   -0.0346060568
3   14   11   18   0.0014607235
3   14   11   20   -0.0000000000
3   14   12   13   0.0155013625
3   14   12   14   -0.0202859400
3   14   12   15   0.0000000000
3   14   12   16   0.0000000000
3   14   12   18   -0.0000000000
3   14   12   19   0.0060554727
3   14   12   20   -0.0000474960
3   14   12   22   0.0000000000
3   15   1   13   0.0000000000
3   15   1   14   -0.0000000000
3   15   1   15   -0.0000000000
3   15   1   17   0.0001008645
3   15   1   18   0.0023895856
3   15   1   19   0.0000000000
3   15   1   21   0.0000000000
3   15   1   23   0.0000000000
3   15   1   24   -0.0000000000
3   15   2   13   -0.0000000000
3   15   2   14   -0.0000000000
3   15   2   17   0.0023895856
3   15   2   18   -0.0001008645
3   15   2   20   0.0000000000
3   15   2   24   0.0000000000
3   15   3   13   -0.0000000000
3   15   3   16   -0.0151103640
3   15   3   19   -0.0000000000
3   15   3   20   0.0000000000
3   15   3   22   0.0058594541
3   15   4   15   -0.0341843026
3   15   4   18   0.0000000000
3   15   4   21   -0.0063309277
3   15   4   23   0.0320561916
3   15   5   13   0.0000567073
3   15   5   14   0.0013434548
3   15   5   19   -0.0015281877
3   15   5   20   -0.0012531535
3   15   5   24   -0.0000000000
3   15   6   13   0.0013434548
3   15   6   14   -0.0000567073
3   15   6   16   0.0000000000
3   15   6   19   0.0012531535
3   15   6   20   -0.0015281877
3   15   6   22   -0.0000000000
3   15   6   24   -0.0000000000
3   15   7   13   0.0000000000
3   15   7   15   -0.0000000000
3   15   7   17   -0.0011220591
3   15   7   18   0.0009201176
3   15   7   21   0.0000000000
3   15   7   23   0.0000000000
3   15   7   24   -0.0000000000
3   15   8   14   0.0000000000
3   15   8   15   0.0000000000
3   15   8   17   -0.0009201176
3   15   8   18   -0.0011220591
3   15   8   21   -0.0000000000
3   15   8   23   -0.0000000000
3   15   8   24   0.0000000000
3   15   9   13   0.0000000000
3   15   9   14   -0.0000000000
3   15   9   16   0.0288226220
3   15   9   19   0.0000000000
3   15   9   20   -0.0000000000
3   15   9   22   0.0244246225
3   15   10   15   0.0610565814
3   15   10   18   -0.0000000000
3   15   10   21   0.0353103933
3   15   10   23   -0.0242530589
3   15   11   13   0.0000000000
3   15   11   14   -0.0000000000
3   15   11   16   0.0421570291
3   15   11   19   0.0000000000
3   15   11   20   -0.0000000000
3   15   11   22   0.0035120787
3   15   12   13   -0.0000000000
3   15   12   14   0.0000000000
3   15   12   17   -0.0000000000
3   15   12   18   -0.0000000000
3   15   12   19   -0.0000000000
3   16   1   13   -0.0078390251
3   16   1   16   -0.0000000000
3   16   1   17   0.0000000000
3   16   1   18   -0.0000000000
3   16   1   19   -0.0114685765
3   16   1   20   0.0152549502
3   16   1   22   0.0000000000
3   16   1   24   0.0000000000
3   16   2   14   -0.0078390251
3   16   2   16   0.0000000000
3   16   2   17   0.0000000000
3   16   2   18   0.0000000000
3   16   2   19   0.0152549502
3   16   2   20   0.0114685765
3   16   2   24   0.0000000000
3   16   3   15   -0.0154817137
3   16   3   18   0.0000000000
3   16   3   21   0.0097388520
3   16   3   23   0.0420404576
3   16   4   13   -0.0000000000
3   16   4   16   -0.0338931345
3   16   4   19   -0.0000000000
3   16   4   20   0.0000000000
3   16   4   22   0.0057262032
3   16   5   13   0.0000000000
3   16   5   14   0.0000000000
3   16   5   17   -0.0050624178
3   16   6   13   -0.0000000000
3   16   6   14   0.0000000000
3   16   6   15   0.0000000000
3   16   6   18   -0.0050624178
3   16   6   21   0.0000000000
3   16   6   23   -0.0000000000
3   16   6   24   0.0000000000
3   16   7   13   -0.0053915240
3   16   7   14   0.0071715465
3   16   7   16   -0.0000000000
3   16   7   19   -0.0067240178
3   16   8   13   0.0071715465
3   16   8   14   0.0053915240
3   16   8   16   0.0000000000
3   16   8   20   -0.0067240178
3   16   8   24   -0.0000000000
3   16   9   15   0.0287763855
3   16   9   18   0.0000000000
3   16   9   21   0.0171177062
3   16   9   23   -0.0223655673
3   16   10   13   0.0000000000
3   16   10   16   0.0501878954
3   16   10   22   0.0076095601
3   16   11   15   0.0424588014
3   16   11   18   0.0000000000
3   16   11   21   0.0148061937
3   16   11   23   -0.0421477619
3   16   12   13   0.0000000000
3   16   12   14   0.0000000000
3   16   12   17   -0.0000000000
3   16   12   18   0.0000000000
3   16   12   20   -0.0000000000
3   16   12   24   -0.0039059042
3   17   1   15   0.0001035322
3   17   1   16   0.0000000000
3   17   1   17   -0.0000000000
3   17   1   21   -0.0012501513
3   17   1   22   -0.0000000000
3   17   1   23   -0.0012324792
3   17   1   24   0.0000000000
3   17   2   15   0.0024527863
3   17   2   16   0.0000000000
3   17   2   18   -0.0000000000
3   17   2   21   -0.0296173825
3   17   2   22   -0.0000000000
3   17   2   23   -0.0291987141
3   17   3   13   0.0002832858
3   17   3   14   0.0067113356
3   17   3   19   -0.0044071217
3   17   3   20   -0.0036139540
3   17   3   24   -0.0000000000
3   17   4   13   0.0000000000
3   17   4   14   0.0000000000
3   17   4   17   -0.0264507567
3   17   4   20   -0.0000000000
3   17   5   16   -0.0050454831
3   17   5   20   0.0000000000
3   17   5   22   0.0107695093
3   17   5   24   -0.0083766249
3   17   6   14   -0.0000000000
3   17   6   19   0.0000000000
3   17   6   20   0.0000000000
3   17   6   24   0.0076005369
3   17   7   15   -0.0011428795
3   17   7   17   -0.0000000000
3   17   7   21   0.0062532241
3   17   7   23   0.0061004769
3   17   7   24   0.0000000000
3   17   8   15   -0.0009371908
3   17   8   17   0.0000000000
3   17   8   21   0.0051278058
3   17   8   22   0.0000000000
3   17   8   23   0.0050025492
3   17   8   24   -0.0000000000
3   17   9   13   -0.0014913006
3   17   9   14   -0.0353304611
3   17   9   17   -0.0000000000
3   17   9   18   -0.0000000000
3   17   9   19   0.0289211945
3   17   9   20   0.0237161289
3   17   9   24   -0.0000000000
3   17   10   13   -0.0000000000
3   17   10   14   -0.0000000000
3   17   10   17   0.0521636970
3   17   10   20   0.0000000000
3   17   11   13   -0.0014691944
3   17   11   14   -0.0348067418
3   17   11   17   -0.0000000000
3   17   11   18   -0.0000000000
3   17   11   19   0.0288615762
3   17   11   20   0.0236672404
3   17   11   24   0.0000000000
3   17   12   13   0.0000000000
3   17   12   15   -0.0000000000
3   17   12   16   -0.0000000000
3   17   12   17   -0.0105368521
3   17   12   18   0.0095606207
3   17   12   19   0.0000000000
3   17   12   20   -0.0000000000
3   17   12   21   -0.0000000000
3   17   12   23   0.0000000000
3   18   1   15   0.0024527863
3   18   1   16   -0.0000000000
3   18   1   18   -0.0000000000
3   18   1   21   -0.0296173825
3   18   1   22   0.0000000000
3   18   1   23   -0.0291987141
3   18   1   24   -0.0000000000
3   18   2   15   -0.0001035322
3   18   2   16   0.0000000000
3   18   2   17   -0.0000000000
3   18   2   21   0.0012501513
3   18   2   22   -0.0000000000
